,0,1
120,0.36977012427423844,0.39570405441584805
121,0.816342644449496,3.317160947395258
122,2.6537394398555074,-3.495133704854704
123,-1.29241298269935,-2.3694740275087374
124,-6.447821712806321,-2.3469265668865025
125,-6.445188880609489,-2.3549418311671406
126,-3.64548633809224,1.6468293686238098
127,-3.6420096419392394,-1.3346035701353434
128,-4.409049558068345,3.956216675103524
129,0.3381021658756967,0.3802089519182958
130,0.7877452259794455,3.2847937658545234
131,2.5986884810897783,-3.4664215559477825
132,-1.310752296127439,-2.343021500721135
133,-6.455606451726535,-2.3449505189005713
134,-6.473068554613467,-2.292069087441467
135,-3.6296234538968872,1.6311595494177271
136,-3.6523811898426946,-1.3375842822730766
137,-4.390560228149544,3.915294798311793
138,0.306512089990693,0.3649873237875177
139,0.7592936797240376,3.252716433694984
140,2.543885139529992,-3.4378149461710312
141,-1.3288933772545877,-2.3169173890646086
142,-6.4858224800358215,-2.280115797964246
143,-6.449421221511953,-2.389752848059923
144,-3.6140463285416753,1.6155787987404513
145,-3.662027270272928,-1.3403673552356432
146,-4.372337310096451,3.87466764489508
147,0.2750235785915943,0.3500078351185116
148,0.7309816337430405,3.2209201141749353
149,2.489642462426644,-3.409562659391326
150,-1.3468429292884299,-2.2911821321763477
151,-6.472408949080463,-2.355086055371239
152,-6.460321108891092,-2.3913006918234165
153,-3.598673290302994,1.599966272594947
154,-3.6739788893885597,-1.3441865974116634
155,-4.354405221080485,3.83438215067716
156,0.2437851416280324,0.33511734544749905
157,0.7028675208632621,3.189313261416321
158,2.4358053659658085,-3.381555857405452
159,-1.3646034909681948,-2.265801023776863
160,-6.468873192545612,-2.397486804997998
161,-6.500601967249585,-2.3029281431412314
162,-3.5836219701032483,1.5844995955267265
163,-3.68141944681472,-1.346321703679253
164,-4.336775878420175,3.7944369972015357
165,0.21280916360687,0.32022570909938997
166,0.6749868591474625,3.157817397752192
167,2.3823652179173145,-3.353795614096428
168,-1.3821836014147784,-2.240773053085719
169,-6.493634286413945,-2.3634516716098783
170,-6.490271292467053,-2.3734208039396543
171,-3.5687767101327035,1.569024935176574
172,-3.6876777111313777,-1.3478846482957574
173,-4.319408709712465,3.7548126413888125
174,0.1814065919519859,0.3058642304991882
175,0.647200770317417,3.126683755659327
176,2.329293602586762,-3.326273583976402
177,-1.3995743116857342,-2.21609119000723
178,-6.509460196153288,-2.3411566204626286
179,-6.513790857278704,-2.328383864755143
180,-3.554214358067805,1.5536794395615834
181,-3.6941767358177433,-1.3494612966412118
182,-4.3022869991001595,3.7154948066561175
183,0.15021913634390746,0.29161365374592524
184,0.6196144542754198,3.0957432915983847
185,2.2766299973700472,-3.299013231496077
186,-1.4167753614559226,-2.1917521026686604
187,-6.496481151433064,-2.3995742568736325
188,-6.507128212955148,-2.3683296047576814
189,-3.539866599208488,1.538352875419802
190,-3.7025575970224196,-1.3519023444816791
191,-4.285410304532956,3.6764820870760535
192,0.11927428106845862,0.27749916508307404
193,0.5922021768371596,3.0650325971014234
194,2.2243953518164,-3.2720219364797836
195,-1.4337903331223019,-2.167751371650524
196,-6.500628088552822,-2.4081322745153795
197,-6.51165716420951,-2.3759248291593935
198,-3.525764743582189,1.523088877843471
199,-3.7151109220542002,-1.3561898609178642
200,-4.26876939630866,3.6377407438390716
201,0.0885410841948323,0.26345082320693464
202,0.5649982204911542,3.0344764046645434
203,2.1726240402002515,-3.245342417259997
204,-1.4506258713212035,-2.144094330764649
205,-6.543338291629307,-2.3108914183475617
206,-6.517912844863739,-2.3847720245589397
207,-3.511980500445404,1.5079868596775814
208,-3.7252953840738816,-1.3593017202247533
209,-4.25241751765211,3.599320168703055
210,0.057900822621254885,0.2496789667618491
211,0.5378748339872055,3.0042605112304432
212,2.1211985353324803,-3.218897640264511
213,-1.4672965421820094,-2.1207713311736116
214,-6.532536754660209,-2.3832702821362637
215,-6.535623156456365,-2.3743477831797772
216,-3.4983981593687985,1.4928689576812848
217,-3.7339265940574298,-1.3619312318491619
218,-4.236329995905826,3.5612053247153104
219,0.027466641637866836,0.23594216723508699
220,0.5109610089430373,2.974175698686215
221,2.070136023410467,-3.1926992948705233
222,-1.4837991906292929,-2.0977763602407538
223,-6.562430440858549,-2.329893507598047
224,-6.547103426450702,-2.3739879865049263
225,-3.4850992770294384,1.477891528860194
226,-3.7442502284101873,-1.3651299018877245
227,-4.220501526453011,3.5234047569582096
228,-0.002784101755047081,0.22241462275853258
229,0.4841662995992788,2.9443852024550745
230,2.019488457340673,-3.166751639357911
231,-1.5001324328187513,-2.075102132982456
232,-6.566866435640071,-2.345008420877096
233,-6.571563378358929,-2.331560023596292
234,-3.4720466596861033,1.4629832453032627
235,-3.751239234697925,-1.3669985534965683
236,-4.2049707782726395,3.4859724475793388
237,-0.032836891345615266,0.20899112555378832
238,0.45753727483366796,2.9147923933587228
239,1.9692282436457587,-3.140999773173954
240,-1.5163047207077134,-2.0527331810181035
241,-6.555416202221586,-2.410663485835871
242,-6.579680645344013,-2.3415150346920064
243,-3.459221711347942,1.448138619431882
244,-3.758605122003697,-1.3690354033662684
245,-4.189676837245808,3.4488379854505737
246,-0.062311495404977726,0.19557367757848004
247,0.4310774891245338,2.8854096667676488
248,1.919227679998452,-3.1154573232769414
249,-1.532308548367009,-2.030676777221017
250,-6.558962723074174,-2.4224041630701403
251,-6.571523646546252,-2.3867692700134544
252,-3.446592798399481,1.4333013951288458
253,-3.770805336691484,-1.3730432429874646
254,-4.174608778539477,3.4119791723873334
255,-0.09160284403529122,0.18228316749876255
256,0.4047835117706444,2.8562361981266866
257,1.8696759297800853,-3.0902027756211887
258,-1.548146795889526,-2.0089348210704934
259,-6.573477617666253,-2.4043106297453716
260,-6.588317368812964,-2.3623952137520123
261,-3.4342277621891015,1.4185661220069026
262,-3.7831383318805245,-1.3771524911653314
263,-4.1598024792630905,3.3754115521322734
264,-0.12075467230443149,0.16905735525453872
265,0.3786677617684052,2.8272101403997714
266,1.8205471582322295,-3.0652217386829776
267,-1.563834683613248,-1.9875051071045469
268,-6.593905518063657,-2.3853310723479906
269,-6.590233386180868,-2.395656669778228
270,-3.4220891174337456,1.4038671774875435
271,-3.791017674221527,-1.3795803150875328
272,-4.1452327011553365,3.3390887113718066
273,-0.1497881216639316,0.15599127213849318
274,0.35267745128418604,2.798424755696484
275,1.7717770077991268,-3.0405317465978388
276,-1.5793742627457394,-1.966394056343518
277,-6.615592273187515,-2.363498503948906
278,-6.602326711211957,-2.4006348755671314
279,-3.41019644839664,1.3892775581757526
280,-3.7992113956749654,-1.3819631467066178
281,-4.130917422092763,3.303095353733411
282,-0.17880986512922956,0.1431381469244685
283,0.3268224546341126,2.7698895606026035
284,1.7232908261011448,-3.016024870390762
285,-1.5947581016253494,-1.945572072065454
286,-6.619347630557128,-2.3777629802286455
287,-6.62020029595948,-2.3753861894432844
288,-3.3985200125130954,1.3747430414373303
289,-3.8064316020359064,-1.3840480118070713
290,-4.116839428556536,3.2673982686096106
291,-0.20754082868484397,0.13035773023266412
292,0.3011305104469585,2.741545424556777
293,1.675231679779504,-2.9917703454441074
294,-1.6099890428896575,-1.9250429655341574
295,-6.623283461121122,-2.392245201263503
296,-6.62342779939333,-2.3918445325605524
297,-3.387051059756991,1.3602581060580656
298,-3.815573205015557,-1.3868522569082218
299,-4.102978237284911,3.2319707568013354
300,-0.23621375866902383,0.11772073704953305
301,0.27560325864927954,2.7133918744911876
302,1.627457059959969,-2.967744242984763
303,-1.6250663798212892,-1.904808486137261
304,-6.631278318407206,-2.3924116905769917
305,-6.63697190161294,-2.3766715359763846
306,-3.375816461553873,1.345865501811941
307,-3.823546323998704,-1.3892304454248925
308,-4.089363766837836,3.196852019807988
309,-0.26468587463211174,0.10519476858051682
310,0.25022300064588837,2.6854446825560356
311,1.5800735827225734,-2.9439448805796937
312,-1.6399981365880663,-1.8848564829092356
313,-6.636392541612077,-2.406530434853638
314,-6.626935931069751,-2.4325674898890304
315,-3.364777670980628,1.3315018596444501
316,-3.8345722796196937,-1.392979854791865
317,-4.075936550290412,3.1619386300906167
318,-0.29296318931720305,0.09276608004552295
319,0.22500139659713556,2.657685248581104
320,1.5331080898989577,-2.920464500278723
321,-1.6547820394608868,-1.8652081260457265
322,-6.647702833576374,-2.399930442741988
323,-6.633947689740349,-2.4376518483239162
324,-3.353967739999002,1.3172147457700594
325,-3.8457452488069306,-1.3967568220148028
326,-4.062748034399835,3.127300009491076
327,-0.32113753663339484,0.08047371129376682
328,0.1999135369029842,2.630136300817347
329,1.4854719900603612,-2.8992379549152902
330,-1.669429242289195,-1.8458452691893643
331,-6.646491733096474,-2.437309864607515
332,-6.650891788398307,-2.425292408893196
333,-3.343370263371484,1.302959049095485
334,-3.8572081935679208,-1.4006881278495518
335,-4.049810712027307,3.0929535004680364
336,-0.34917395098632525,0.06824381906280844
337,0.17498070935620236,2.6027335152393105
338,1.4381624397177328,-2.8782172802100843
339,-1.6839427191112104,-1.8267588467903628
340,-6.672501637915058,-2.4007931172541337
341,-6.670921678816835,-2.4050911078738713
342,-3.3330190345666613,1.288808315246256
343,-3.8647917748539085,-1.4029661769397852
344,-4.03713073181952,3.05891218357344
345,-0.37710680196650403,0.05618892320413223
346,0.15014842843374812,2.575585036728643
347,1.3911574639437838,-2.8573782684455824
348,-1.6983254973499025,-1.8079415630913087
349,-6.682710571006486,-2.408345028848161
350,-6.666714289142234,-2.4516887597811685
351,-3.3228777379628816,1.274721332727448
352,-3.872346476454244,-1.4052843738375542
353,-4.024664369981985,3.0251334977091737
354,-0.4049463824789756,0.044264296238840456
355,0.1254580504075236,2.548630286995011
356,1.344533307275802,-2.836779128802689
357,-1.7125694075059483,-1.7893964302362826
358,-6.687996235483225,-2.4170234799836336
359,-6.679762452027538,-2.4392501741860833
360,-3.311117867547343,1.2605540551741072
361,-3.880249022934487,-1.4077215909896124
362,-4.009919093724407,2.991777283483437
363,-0.43264371784527234,0.03245152723305744
364,0.1027341953674935,2.521724723712295
365,1.298221097617178,-2.816378935095044
366,-1.7266767045489642,-1.771115476597658
367,-6.690235016098947,-2.4338071048416445
368,-6.685585618211327,-2.4463111188309177
369,-3.299597155851931,1.2464352005469357
370,-3.8890721503585004,-1.4105966172504292
371,-3.995420087473592,2.9586652566084912
372,-0.4601460166887972,0.020719639021171445
373,0.08011638643375749,2.4949941623997414
374,1.252275897510021,-2.796232764378512
375,-1.74064084746744,-1.7531062084325102
376,-6.69170153112968,-2.453600956421182
377,-6.697856716467007,-2.4371079945814698
378,-3.2883229668383,1.232380691343885
379,-3.9003787333547786,-1.4144923990948708
380,-3.9811810243070593,2.9258215243333736
381,-0.48745960052428083,0.009061347590286012
382,0.057602750903035994,2.4684328673759697
383,1.2066939015153313,-2.7763052301884783
384,-1.754466777053388,-1.7353578285235292
385,-6.698801555181149,-2.4611211318476593
386,-6.699594529116845,-2.4590040919107374
387,-3.2772885169129804,1.218363554332354
388,-3.912292945745841,-1.418678232104401
389,-3.967196489775084,2.8932105189751596
390,-0.5146517029193453,-0.002499775830446683
391,0.035179115622109056,2.442052479225201
392,1.1614379102455483,-2.7566343379572817
393,-1.7681629971071426,-1.7178806499818162
394,-6.722449584843842,-2.4322139591292213
395,-6.721026142346764,-2.43600039298093
396,-3.2665202527130255,1.20444773450522
397,-3.9212552552854443,-1.4215239534999242
398,-3.953493366011223,2.860892514017227
399,-0.5418116643870802,-0.013891442729636359
400,0.01282270349671314,2.4158997701491387
401,1.116409724754509,-2.7371113141726937
402,-1.781733702353836,-1.70065074798362
403,-6.730287150077503,-2.4473463185713826
404,-6.722518134437177,-2.4679379517335973
405,-3.2559846697580537,1.1905838537438083
406,-3.932797206564526,-1.4255188799050231
407,-3.9400249513278456,2.8287958029404083
408,-0.5687588195140016,-0.025211877920968958
409,-0.00943514311041228,2.389921369031288
410,1.0717934304964012,-2.717870145387201
411,-1.7951734023425312,-1.6836851768113774
412,-6.735119476002976,-2.461197322704103
413,-6.735038089550571,-2.461412296449363
414,-3.245685270808117,1.1767669638647655
415,-3.944719374437493,-1.429619655917548
416,-3.926823188015175,2.796971745102309
417,-0.5956071843624512,-0.03643120677195311
418,-0.03160616457292835,2.3641232443719113
419,1.0274579040808791,-2.6988094628118593
420,-1.8084910627101838,-1.6669653423783772
421,-6.748802001903766,-2.459614410604493
422,-6.751885858835011,-2.4514968591553905
423,-3.2395533540707198,1.1613986747494558
424,-3.955800016001345,-1.4333750560238385
425,-3.9138798921057067,2.7654014081746237
426,-0.6223534602594896,-0.0475561291816863
427,-0.05761100690496387,2.3368712484188414
428,0.98341156693694,-2.679953430897868
429,-1.8245064647162155,-1.6516655738084016
430,-5.4413452161246845,3.9436835790918057
431,-5.377010945463354,3.9988550734392527
432,-3.2356570588583646,1.1619276603569921
433,-3.9498462473915743,-1.401728014709597
434,-3.903239406907111,2.7499829762279613
435,-0.6472565907813467,-0.03744255299093537
436,-0.08548663644549617,2.3255799145786527
437,0.9393250133588641,-2.6374920497882597
438,-1.8418375799116842,-1.6189072238865412
439,-5.411004042166003,3.953985128373564
440,-5.458614971640236,3.9131994394416174
441,-3.231604575074157,1.162114669734748
442,-3.9489804424211985,-1.3652629673900691
443,-3.8924202797391936,2.734160837261534
444,-0.6719518864271505,-0.027352426358465454
445,-0.11293534690674004,2.314175830026355
446,0.895941096401711,-2.596462907622699
447,-1.8588348531559375,-1.5871513741530852
448,-5.39635963212827,3.9663928362674006
449,-5.429680545096522,3.937843382274002
450,-3.227697969960818,1.1624705086713545
451,-3.94374263580336,-1.3337319673527248
452,-3.88191205115515,2.7188053323864017
453,-0.6964235183374803,-0.01716506604193047
454,-0.14022122599723236,2.3030739295455716
455,0.8528909250711408,-2.5554117002183436
456,-1.8756382291904887,-1.5555775409638963
457,-5.419695247530374,3.9461306345624756
458,-5.461851542484716,3.910008720164531
459,-3.2237442314057057,1.1626263268981436
460,-3.9409298087544973,-1.300090370068813
461,-3.8714824245177764,2.703491045781346
462,-0.7207074044969769,-0.007119048881909338
463,-0.16720750833902404,2.291982451881401
464,0.8103421207527635,-2.5150620386626446
465,-1.8921797066616428,-1.5246129358089602
466,-5.475020715303135,3.898598728161907
467,-5.448203107370555,3.921579300675695
468,-3.219729061186077,1.1625931379867998
469,-3.9364057481364534,-1.2689851719738696
470,-3.8609892073117233,2.6880875495421064
471,-0.7448239580784133,0.002659163542031759
472,-0.19375177468571336,2.280647192080181
473,0.7683979888975185,-2.4754701838949376
474,-1.9085139207997592,-1.4939845734876251
475,-6.756312511774624,-2.3359832085066485
476,-6.7575443251594995,-2.3327048575757594
477,-3.214327087824586,1.1481995594807886
478,-3.946161868799349,-1.2725307824671463
479,-3.849174632488976,2.6584390269205422
480,-0.7702156785325113,-0.00756421241155298
481,-0.218609238201096,2.255072194840225
482,0.7268818336036527,-2.4576454627683817
483,-1.923090578721881,-1.478044705068458
484,-6.754097144504185,-2.2987308307178584
485,-6.749766769674664,-2.3102969685557624
486,-3.2091082276279277,1.1339106498195033
487,-3.953422299980832,-1.2749253272909788
488,-3.837609252453259,2.6290529015103012
489,-0.7942674401391748,-0.017116091726490736
490,-0.24334951210825748,2.2297197377507874
491,0.6856061075472686,-2.439957830406833
492,-1.9375406042958734,-1.4623609913158881
493,-5.463951750749028,3.8915101656177247
494,-5.467561806285383,3.8884184391356356
495,-3.20524706303638,1.1338215063441885
496,-3.948211229198587,-1.2446696700645286
497,-3.8278454485123437,2.6145525880914566
498,-0.8177431387247284,-0.00728862643984843
499,-0.26952815110330425,2.2192179629623854
500,0.6447752510613878,-2.400952997114907
501,-1.9532331316036462,-1.4328901627230668
502,-5.451573908949738,3.8857813876766745
503,-5.46432110433569,3.8748665826312574
504,-3.201463482189406,1.1337591108331175
505,-3.9460077963728395,-1.2117760429830156
506,-3.818000350083255,2.599917727068475
507,-0.8410178924584643,0.0025089097613705987
508,-0.29526565726852116,2.208554671841164
509,0.604519157004099,-2.3627436658413585
510,-1.9687127280143304,-1.403835534600945
511,-5.390260975194926,3.9371266043017257
512,-5.418009664711501,3.9133637697429866
513,-3.198032969338603,1.1341911575907901
514,-3.949229135063533,-1.173122894594008
515,-3.8082669171939045,2.585433903219364
516,-0.8641017043014619,0.012228056064077137
517,-0.3208990887960201,2.1981802173163536
518,0.5647023656650876,-2.3249493107102537
519,-1.9839915852558183,-1.3751132699798734
520,-5.416576445553133,3.9133367952466083
521,-5.426507481478782,3.9048314176284196
522,-3.194532579371998,1.1344405461041884
523,-3.947138242786795,-1.140524912196986
524,-3.7987903718288685,2.571347836084248
525,-0.8869665124520798,0.02206213225744172
526,-0.3462956871731096,2.1879809398375594
527,0.525220971387452,-2.28718796476033
528,-1.9990999187726102,-1.3465419199737017
529,-6.767747842608245,-2.200680406122189
530,-6.767727540674678,-2.200735320769163
531,-3.189910473085999,1.1209539814443208
532,-3.9575490118493106,-1.1444146669252147
533,-3.788125662522561,2.5434921292538295
534,-0.9112540913443068,0.012711139714695816
535,-0.37015594980909955,2.163958971240358
536,0.4859025006355162,-2.2702537993138554
537,-2.0127837201608108,-1.3317654936883194
538,-6.763583086684432,-2.1737187606737907
539,-6.763461667595917,-2.174049218396356
540,-3.185459109922254,1.1075575839480911
541,-3.969916885544891,-1.1488698360277934
542,-3.7776943627633877,2.515876566986838
543,-0.9354937987254951,0.0034935589577112583
544,-0.3939043471770607,2.140138740553501
545,0.4467917029917412,-2.2534570586411276
546,-2.0263564156831766,-1.3172284572538056
547,-6.774798842800656,-2.1754306116069917
548,-6.774552813089773,-2.176097636967571
549,-3.1811774316895014,1.0942294872290115
550,-3.9794219794932135,-1.1522568457473876
551,-3.76749051154581,2.4884657970932187
552,-0.9583813801217869,-0.0051804140140982256
553,-0.4175383961153466,2.1164853489242152
554,0.4090183988954582,-2.235751544426801
555,-2.0402040483696218,-1.3043647131985656
556,-5.425952541496436,3.873635345973118
557,-5.441370702789434,3.8604477796576004
558,-3.1778815865202543,1.0943924833812984
559,-3.9817191696668184,-1.1155608435725115
560,-3.7582630413182048,2.474550576676967
561,-0.9804620729499982,0.004446516924358743
562,-0.44188097459318076,2.106390857008576
563,0.37135202871964784,-2.1999680528084853
564,-2.054536549099464,-1.2773649521496067
565,-5.407474353202076,3.8739034276500024
566,-5.436343081286615,3.8492173816014534
567,-3.1746926048648008,1.0946378331586373
568,-3.979504994479525,-1.0840680584396627
569,-3.7491379750037654,2.4607796165289773
570,-1.002351914584025,0.01404484628542827
571,-0.466053479016143,2.0964924455937832
572,0.33409195655789553,-2.1645636860501654
573,-2.0686884577732894,-1.2506616774319632
574,-5.393026552610043,3.8844082847406
575,-5.442486425409638,3.8421097806598223
576,-3.171628500436413,1.094982898547431
577,-3.9769327157996677,-1.0533425995904002
578,-3.740099387979353,2.447097448344849
579,-1.0240652393116823,0.023531357521134874
580,-0.4900780465978196,2.0867838690491696
581,0.2972444680653922,-2.1296599613096845
582,-2.082644063282743,-1.224372866087013
583,-6.798148940391349,-2.1113146756309527
584,-6.7986991787960225,-2.1098077860229925
585,-3.169232035408538,1.0811345517148279
586,-3.9899495343932494,-1.0582754402522996
587,-3.732018248360487,2.4197279675123946
588,-1.0461970680332164,0.015367631405832933
589,-0.5144965439966231,2.063015878567896
590,0.259838601260085,-2.11363109007074
591,-2.0966818928365334,-1.2138019304931644
592,-6.796388391898024,-2.0783607353820677
593,-6.7966440169068365,-2.07765638719864
594,-3.165571058809258,1.0684961804513091
595,-4.002141328084418,-1.062698276456451
596,-3.7227294096316874,2.3937036620909002
597,-1.0695574969906625,0.006844083890205629
598,-0.5373826962242749,2.0405580008578394
599,0.2225993875540375,-2.0977459686411364
600,-2.1098836845480444,-1.2019147124662932
601,-6.808948288144497,-2.0845529626875625
602,-6.80917330105543,-2.083934674160048
603,-3.162065989643172,1.0559175418717717
604,-4.0157415219289625,-1.0676345259863549
605,-3.713652756957377,2.367872948694967
606,-1.0915903095254476,-0.001173953014987062
607,-0.5601594271379597,2.01825848059553
608,0.1866843212683313,-2.0809901710770533
609,-2.1232993503453996,-1.1914813320116628
610,-5.414366107483866,3.8321679056020637
611,-5.3973699296011635,3.846683979010072
612,-3.15919802394843,1.0562634845268337
613,-4.017375133575728,-1.0323745681226282
614,-3.7052732725639768,2.3550498785263603
615,-1.1124865041035463,0.00850844824095807
616,-0.5832315342188396,2.0088134851660007
617,0.15124074377701344,-2.046964595027965
618,-2.1362038845148836,-1.1665874977706108
619,-5.4286318799976065,3.8042041363639405
620,-5.424327637547721,3.8078802208423075
621,-3.1562159721863283,1.056357973496372
622,-4.013628301704808,-1.0035147293035922
623,-3.696830421022337,2.342157016858711
624,-1.1331783923120406,0.018175012317572257
625,-0.6059920182960643,1.9993577354883219
626,0.11627744786080328,-2.0135127566551567
627,-2.1489616287225664,-1.141899217382971
628,-5.461058183550719,3.773669669214493
629,-5.458811602986951,3.7755886413003874
630,-3.1531388842118244,1.056206374850297
631,-4.008730843317398,-0.976234375786516
632,-3.688688504905015,2.329641389171306
633,-1.153695679239452,0.027679831968904972
634,-0.6287587378631985,1.9902674428873683
635,0.08156280640525743,-1.9802175520262721
636,-2.1615457323310268,-1.1176016866927991
637,-5.4455500264558365,3.7841379066674796
638,-5.453673160687859,3.777198530239656
639,-3.150159515912501,1.0561451992284074
640,-4.0063609510849,-0.9465922884811869
641,-3.6806249178068344,2.3172350674275943
642,-1.1740116498845914,0.03715412029953459
643,-0.6512935223946533,1.98126442614022
644,0.04723422190057449,-1.9473051457328834
645,-2.173974309821356,-1.093560824852789
646,-5.468065113813899,3.761959880577843
647,-5.412978086117608,3.809025531546436
648,-3.1473670521149963,1.056275445759635
649,-4.002102213351275,-0.9194749734120722
650,-3.672527424198268,2.3047581806588235
651,-1.1941504961956335,0.046495986490359686
652,-0.6732747104812816,1.9718297377023777
653,0.013345446216867368,-1.9150155683156496
654,-2.1862465197176064,-1.0698424446245316
655,-5.412307856228471,3.806695292240617
656,-5.444167578852422,3.7794714520666446
657,-3.144615682568141,1.0564368896988972
658,-4.001573038987055,-0.8883521354192175
659,-3.6646532396076945,2.292617780078272
660,-1.2140687390003133,0.05591617246712964
661,-0.695389254800422,1.9630557796450727
662,-0.020245515082448914,-1.8828018343402282
663,-2.1983713173461843,-1.0463044099861112
664,-5.375906422034125,3.8347572857676426
665,-5.450439896820661,3.7710614355356147
666,-3.142084596064562,1.0568457660840789
667,-4.000857488302808,-0.857765731909493
668,-3.656738670801607,2.280405246458306
669,-1.23380211207299,0.0652610664565757
670,-0.7173459642935159,1.9544406536317747
671,-0.0534037611348284,-1.851189720093423
672,-2.2103471747272185,-1.023061158354101
673,-5.419995008729867,3.79426187604766
674,-5.403927335707447,3.807994547407964
675,-3.1394519914649033,1.0570954136918318
676,-4.002854657530662,-0.8247183342362822
677,-3.6489648917357496,2.2683703617820683
678,-1.2533802634377766,0.07440422535693844
679,-0.7388938751283318,1.9455616632525783
680,-0.08623861692566673,-1.8198990943747777
681,-2.2221726209232604,-1.0001213200594898
