,0,1
125,-6.445188880609489,-2.3549418311671406
126,-3.64548633809224,1.6468293686238098
127,-1.3269176421506852,-0.9362205544816995
128,2.5986884810897783,-3.4664215559477825
129,-4.409049558068345,3.956216675103524
130,-1.310752296127439,-2.343021500721135
131,-3.6420096419392394,-1.3346035701353434
132,0.7877452259794455,3.2847937658545234
133,-6.4666083515760455,-2.3116328700137796
134,-6.473068554613467,-2.292069087441467
135,-3.6296234538968872,1.6311595494177271
136,-1.34742099292763,-0.9252718727327115
137,2.543885139529992,-3.4378149461710312
138,-4.390560228149544,3.915294798311793
139,-1.3288933772545877,-2.3169173890646086
140,-3.6523811898426946,-1.3375842822730766
141,0.7592936797240376,3.252716433694984
142,-6.4729654889074215,-2.3188398047042793
143,-6.449421221511953,-2.389752848059923
144,-3.6140463285416753,1.6155787987404513
145,-1.3677203062317815,-0.9145432955827955
146,2.489642462426644,-3.409562659391326
147,-4.372337310096451,3.87466764489508
148,-1.3468429292884299,-2.2911821321763477
149,-3.662027270272928,-1.3403673552356432
150,0.7309816337430405,3.2209201141749353
151,-6.486188734059962,-2.313802426898011
152,-6.460321108891092,-2.3913006918234165
153,-3.598673290302994,1.599966272594947
154,-1.387816998525351,-0.9040212318029723
155,2.4358053659658085,-3.381555857405452
156,-4.354405221080485,3.83438215067716
157,-1.3646034909681948,-2.265801023776863
158,-3.6739788893885597,-1.3441865974116634
159,0.7028675208632621,3.189313261416321
160,-6.468353490598,-2.399035630037379
161,-6.500601967249585,-2.3029281431412314
162,-3.5836219701032483,1.5844995955267265
163,-1.4077235821838108,-0.8937077766876912
164,2.3823652179173145,-3.353795614096428
165,-4.336775878420175,3.7944369972015357
166,-1.3821836014147784,-2.240773053085719
167,-3.68141944681472,-1.346321703679253
168,0.6749868591474625,3.157817397752192
169,-6.511052330534751,-2.3118182790114226
170,-6.490271292467053,-2.3734208039396543
171,-3.5687767101327035,1.569024935176574
172,-1.427423776359972,-0.8835942164454884
173,2.329293602586762,-3.326273583976402
174,-4.319408709712465,3.7548126413888125
175,-1.3995743116857342,-2.21609119000723
176,-3.6876777111313777,-1.3478846482957574
177,0.647200770317417,3.126683755659327
178,-6.501819999210505,-2.363690447580737
179,-6.513790857278704,-2.328383864755143
180,-3.554214358067805,1.5536794395615834
181,-1.446915281959042,-0.8736781361650515
182,2.2766299973700472,-3.299013231496077
183,-4.3022869991001595,3.7154948066561175
184,-1.4167753614559226,-2.1917521026686604
185,-3.6941767358177433,-1.3494612966412118
186,0.6196144542754198,3.0957432915983847
187,-6.5157576805291395,-2.3430057431705222
188,-6.507128212955148,-2.3683296047576814
189,-3.539866599208488,1.538352875419802
190,-1.4662022154345313,-0.8639566472656632
191,2.2243953518164,-3.2720219364797836
192,-4.285410304532956,3.6764820870760535
193,-1.4337903331223019,-2.167751371650524
194,-3.7025575970224196,-1.3519023444816791
195,0.5922021768371596,3.0650325971014234
196,-6.505638877825598,-2.393499613835837
197,-6.51165716420951,-2.3759248291593935
198,-3.525764743582189,1.523088877843471
199,-1.485294542001151,-0.8544378987478973
200,2.1726240402002515,-3.245342417259997
201,-4.26876939630866,3.6377407438390716
202,-1.4506258713212035,-2.144094330764649
203,-3.7151109220542002,-1.3561898609178642
204,0.5649982204911542,3.0344764046645434
205,-6.524008012446566,-2.3670608440974394
206,-6.517912844863739,-2.3847720245589397
207,-3.511980500445404,1.5079868596775814
208,-1.5042139403311057,-0.845116621989061
209,2.1211985353324803,-3.218897640264511
210,-4.25241751765211,3.599320168703055
211,-1.4672965421820094,-2.1207713311736116
212,-3.7252953840738816,-1.3593017202247533
213,0.5378748339872055,3.0042605112304432
214,-6.534628680018625,-2.3772227215591664
215,-6.535623156456365,-2.3743477831797772
216,-3.4983981593687985,1.4928689576812848
217,-1.5229532100089855,-0.8359864341319688
218,2.070136023410467,-3.1926992948705233
219,-4.236329995905826,3.5612053247153104
220,-1.4837991906292929,-2.0977763602407538
221,-3.7339265940574298,-1.3619312318491619
222,0.5109610089430373,2.974175698686215
223,-6.539642839281502,-2.3954514427796783
224,-6.547103426450702,-2.3739879865049263
225,-3.4850992770294384,1.477891528860194
226,-1.541508550017995,-0.8270404028771285
227,2.019488457340673,-3.166751639357911
228,-4.220501526453011,3.5234047569582096
229,-1.5001324328187513,-2.075102132982456
230,-3.7442502284101873,-1.3651299018877245
231,0.4841662995992788,2.9443852024550745
232,-6.541537970519661,-2.4175294801790557
233,-6.571563378358929,-2.331560023596292
234,-3.4720466596861033,1.4629832453032627
235,-1.5598912572958579,-0.818265536394511
236,1.9692282436457587,-3.140999773173954
237,-4.2049707782726395,3.4859724475793388
238,-1.5163047207077134,-2.0527331810181035
239,-3.751239234697925,-1.3669985534965683
240,0.45753727483366796,2.9147923933587228
241,-6.574866078842298,-2.355235515102084
242,-6.579680645344013,-2.3415150346920064
243,-3.459221711347942,1.448138619431882
244,-1.5780883819542038,-0.8096681405142955
245,1.919227679998452,-3.1154573232769414
246,-4.189676837245808,3.4488379854505737
247,-1.532308548367009,-2.030676777221017
248,-3.758605122003697,-1.3690354033662684
249,0.4310774891245338,2.8854096667676488
250,-6.580319648227478,-2.3618153261466954
251,-6.571523646546252,-2.3867692700134544
252,-3.446592798399481,1.4333013951288458
253,-1.5961036579475782,-0.8012515700996067
254,1.8696759297800853,-3.0902027756211887
255,-4.174608778539477,3.4119791723873334
256,-1.548146795889526,-2.0089348210704934
257,-3.770805336691484,-1.3730432429874646
258,0.4047835117706444,2.8562361981266866
259,-6.565469764787798,-2.4269291009916603
260,-6.588317368812964,-2.3623952137520123
261,-3.4342277621891015,1.4185661220069026
262,-1.6139604640669847,-0.793018295898596
263,1.8205471582322295,-3.0652217386829776
264,-4.1598024792630905,3.3754115521322734
265,-1.563834683613248,-1.9875051071045469
266,-3.7831383318805245,-1.3771524911653314
267,0.3786677617684052,2.8272101403997714
268,-6.577899132188437,-2.4303391227492286
269,-6.590233386180868,-2.395656669778228
270,-3.4220891174337456,1.4038671774875435
271,-1.6316611285688125,-0.7849761192557227
272,1.7717770077991268,-3.0405317465978388
273,-4.1452327011553365,3.3390887113718066
274,-1.5793742627457394,-1.966394056343518
275,-3.791017674221527,-1.3795803150875328
276,0.35267745128418604,2.798424755696484
277,-6.610904060544525,-2.3766229541045885
278,-6.602326711211957,-2.4006348755671314
279,-3.41019644839664,1.3892775581757526
280,-1.6491908719508912,-0.7770937836932096
281,1.7232908261011448,-3.016024870390762
282,-4.130917422092763,3.303095353733411
283,-1.5947581016253494,-1.945572072065454
284,-3.7992113956749654,-1.3819631467066178
285,0.3268224546341126,2.7698895606026035
286,-6.598503743385967,-2.4358649729011117
287,-6.62020029595948,-2.3753861894432844
288,-3.3985200125130954,1.3747430414373303
289,-1.666553067996509,-0.7693765544504961
290,1.675231679779504,-2.9917703454441074
291,-4.116839428556536,3.2673982686096106
292,-1.6099890428896575,-1.9250429655341574
293,-3.8064316020359064,-1.3840480118070713
294,0.3011305104469585,2.741545424556777
295,-6.62197685199076,-2.3958722183915238
296,-6.62342779939333,-2.3918445325605524
297,-3.387051059756991,1.3602581060580656
298,-1.6837455695840458,-0.7618268162859958
299,1.627457059959969,-2.967744242984763
300,-4.102978237284911,3.2319707568013354
301,-1.6250663798212892,-1.904808486137261
302,-3.815573205015557,-1.3868522569082218
303,0.27560325864927954,2.7133918744911876
304,-6.620685891699969,-2.4216949078310552
305,-6.63697190161294,-2.3766715359763846
306,-3.375816461553873,1.345865501811941
307,-1.7007796776347537,-0.7544350030169804
308,1.5800735827225734,-2.9439448805796937
309,-4.089363766837836,3.196852019807988
310,-1.6399981365880663,-1.8848564829092356
311,-3.823546323998704,-1.3892304454248925
312,0.25022300064588837,2.6854446825560356
313,-6.623507675493071,-2.4420065673180797
314,-6.626935931069751,-2.4325674898890304
315,-3.364777670980628,1.3315018596444501
316,-1.7176512917529487,-0.7472227578213003
317,1.5331080898989577,-2.920464500278723
318,-4.075936550290412,3.1619386300906167
319,-1.6547820394608868,-1.8652081260457265
320,-3.8345722796196937,-1.392979854791865
321,0.22500139659713556,2.657685248581104
322,-6.635125889840241,-2.4344208124035003
323,-6.633947689740349,-2.4376518483239162
324,-3.353967739999002,1.3172147457700594
325,-1.734376799962478,-0.740175371545926
326,1.4854719900603612,-2.8992379549152902
327,-4.062748034399835,3.127300009491076
328,-1.669429242289195,-1.8458452691893643
329,-3.8457452488069306,-1.3967568220148028
330,0.1999135369029842,2.630136300817347
331,-6.645337888785697,-2.440461250659459
332,-6.650891788398307,-2.425292408893196
333,-3.343370263371484,1.302959049095485
334,-1.7509594388370873,-0.7332850811732193
335,1.4381624397177328,-2.8782172802100843
336,-4.049810712027307,3.0929535004680364
337,-1.6839427191112104,-1.8267588467903628
338,-3.8572081935679208,-1.4006881278495518
339,0.17498070935620236,2.6027335152393105
340,-6.658839266054979,-2.4379591085535326
341,-6.670921678816835,-2.4050911078738713
342,-3.3330190345666613,1.288808315246256
343,-1.767402785888047,-0.7265459861589176
344,1.3911574639437838,-2.8573782684455824
345,-4.03713073181952,3.05891218357344
346,-1.6983254973499025,-1.8079415630913087
347,-3.8647917748539085,-1.4029661769397852
348,0.15014842843374812,2.575585036728643
349,-6.679061860533307,-2.41823162164166
350,-6.666714289142234,-2.4516887597811685
351,-3.3228777379628816,1.274721332727448
352,-1.783692206217178,-0.7199595974962633
353,1.344533307275802,-2.836779128802689
354,-4.024664369981985,3.0251334977091737
355,-1.7125694075059483,-1.7893964302362826
356,-3.872346476454244,-1.4052843738375542
357,0.1254580504075236,2.548630286995011
358,-6.688229055094448,-2.4163949948733734
359,-6.679762452027538,-2.4392501741860833
360,-3.311117867547343,1.2605540551741072
361,-1.7998300267005698,-0.7135192029988134
362,1.298221097617178,-2.816378935095044
363,-4.009919093724407,2.991777283483437
364,-1.7266767045489642,-1.771115476597658
365,-3.880249022934487,-1.4077215909896124
366,0.1027341953674935,2.521724723712295
367,-6.688780281383276,-2.4377194443907864
368,-6.685585618211327,-2.4463111188309177
369,-3.299597155851931,1.2464352005469357
370,-1.815811179875106,-0.7072340505861343
371,1.252275897510021,-2.796232764378512
372,-3.995420087473592,2.9586652566084912
373,-1.74064084746744,-1.7531062084325102
374,-3.8890721503585004,-1.4105966172504292
375,0.08011638643375749,2.4949941623997414
376,-6.689646256835575,-2.4591081115505715
377,-6.697856716467007,-2.4371079945814698
378,-3.2883229668383,1.232380691343885
379,-1.831642255740597,-0.701095167600414
380,1.2066939015153313,-2.7763052301884783
381,-3.9811810243070593,2.9258215243333736
382,-1.754466777053388,-1.7353578285235292
383,-3.9003787333547786,-1.4144923990948708
384,0.057602750903035994,2.4684328673759697
385,-6.698608080652764,-2.461637659926239
386,-6.699594529116845,-2.4590040919107374
387,-3.2772885169129804,1.218363554332354
388,-1.847335973894069,-0.6951156914751206
389,1.1614379102455483,-2.7566343379572817
390,-3.967196489775084,2.8932105189751596
391,-1.7681629971071426,-1.7178806499818162
392,-3.912292945745841,-1.418678232104401
393,0.035179115622109056,2.442052479225201
394,-6.722107938349096,-2.4331227572406204
395,-6.721026142346764,-2.43600039298093
396,-3.2665202527130255,1.20444773450522
397,-1.8628975605446698,-0.6892732654568403
398,1.116409724754509,-2.7371113141726937
399,-3.953493366011223,2.860892514017227
400,-1.781733702353836,-1.70065074798362
401,-3.9212552552854443,-1.4215239534999242
402,0.01282270349671314,2.4158997701491387
403,-6.723183787557419,-2.466173650372922
404,-6.722518134437177,-2.4679379517335973
405,-3.2559846697580537,1.1905838537438083
406,-1.8783165374502975,-0.6835839632558136
407,1.0717934304964012,-2.717870145387201
408,-3.9400249513278456,2.8287958029404083
409,-1.7951734023425312,-1.6836851768113774
410,-3.932797206564526,-1.4255188799050231
411,-0.00943514311041228,2.389921369031288
412,-6.738664043347868,-2.451834721252176
413,-6.735038089550571,-2.461412296449363
414,-3.245685270808117,1.1767669638647655
415,-1.8936062716021227,-0.6780321216581437
416,1.0274579040808791,-2.6988094628118593
417,-3.926823188015175,2.796971745102309
418,-1.8084910627101838,-1.6669653423783772
419,-3.944719374437493,-1.429619655917548
420,-0.03160616457292835,2.3641232443719113
421,-6.748919919332768,-2.459304019812051
422,-6.751885858835011,-2.4514968591553905
423,-3.2395533540707198,1.1613986747494558
424,-1.908770521519235,-0.6726216852953705
425,0.98341156693694,-2.679953430897868
426,-3.9138798921057067,2.7654014081746237
427,-1.8245064647162155,-1.6516655738084016
428,-3.955800016001345,-1.4333750560238385
429,-0.05761100690496387,2.3368712484188414
430,-5.385646988788981,3.991449014263851
431,-5.377010945463354,3.9988550734392527
432,-3.2356570588583646,1.1619276603569921
433,-1.9252589961466735,-0.6496537742586403
434,0.9393250133588641,-2.6374920497882597
435,-3.903239406907111,2.7499829762279613
436,-1.8418375799116842,-1.6189072238865412
437,-3.9498462473915743,-1.401728014709597
438,-0.08548663644549617,2.3255799145786527
439,-5.430050303729303,3.9376692339347117
440,-5.458614971640236,3.9131994394416174
441,-3.231604575074157,1.162114669734748
442,-1.941422055228577,-0.6275904590214634
443,0.895941096401711,-2.596462907622699
444,-3.8924202797391936,2.734160837261534
445,-1.8588348531559375,-1.5871513741530852
446,-3.9489804424211985,-1.3652629673900691
447,-0.11293534690674004,2.314175830026355
448,-5.395093135633891,3.9674779741036166
449,-5.429680545096522,3.937843382274002
450,-3.227697969960818,1.1624705086713545
451,-1.9573995592424018,-0.6056122349835906
452,0.8528909250711408,-2.5554117002183436
453,-3.88191205115515,2.7188053323864017
454,-1.8756382291904887,-1.5555775409638963
455,-3.94374263580336,-1.3337319673527248
456,-0.14022122599723236,2.3030739295455716
457,-5.406194242792714,3.9576990643295638
458,-5.461851542484716,3.910008720164531
459,-3.2237442314057057,1.1626263268981436
460,-1.9731234234130368,-0.5841472828884574
461,0.8103421207527635,-2.5150620386626446
462,-3.8714824245177764,2.703491045781346
463,-1.8921797066616428,-1.5246129358089602
464,-3.9409298087544973,-1.300090370068813
465,-0.16720750833902404,2.291982451881401
466,-5.449546763023472,3.9204278938744967
467,-5.448203107370555,3.921579300675695
468,-3.219729061186077,1.1625931379867998
469,-1.9886482003836392,-0.5629235770963275
470,0.7683979888975185,-2.4754701838949376
471,-3.8609892073117233,2.6880875495421064
472,-1.9085139207997592,-1.4939845734876251
473,-3.9364057481364534,-1.2689851719738696
474,-0.19375177468571336,2.280647192080181
475,-6.7572859319442165,-2.3333925458638256
476,-6.7575443251594995,-2.3327048575757594
477,-3.214327087824586,1.1481995594807886
478,-2.002423515509922,-0.5562943186410731
479,0.7268818336036527,-2.4576454627683817
480,-3.849174632488976,2.6584390269205422
481,-1.923090578721881,-1.478044705068458
482,-3.946161868799349,-1.2725307824671463
483,-0.218609238201096,2.255072194840225
484,-6.755613152772944,-2.2946816753236567
485,-6.749766769674664,-2.3102969685557624
486,-3.2091082276279277,1.1339106498195033
487,-2.016080211716034,-0.5498281087527772
488,0.6856061075472686,-2.439957830406833
489,-3.837609252453259,2.6290529015103012
490,-1.9375406042958734,-1.4623609913158881
491,-3.953422299980832,-1.2749253272909788
492,-0.24334951210825748,2.2297197377507874
493,-5.384979397383217,3.959143727981314
494,-5.467561806285383,3.8884184391356356
495,-3.20524706303638,1.1338215063441885
496,-2.0309873429496053,-0.529482608985587
497,0.6447752510613878,-2.400952997114907
498,-3.8278454485123437,2.6145525880914566
499,-1.9532331316036462,-1.4328901627230668
500,-3.948211229198587,-1.2446696700645286
501,-0.26952815110330425,2.2192179629623854
502,-5.415584237079468,3.9165975978483183
503,-5.46432110433569,3.8748665826312574
504,-3.201463482189406,1.1337591108331175
505,-2.04568939724683,-0.5094620564008399
506,0.604519157004099,-2.3627436658413585
507,-3.818000350083255,2.599917727068475
508,-1.9687127280143304,-1.403835534600945
509,-3.9460077963728395,-1.2117760429830156
510,-0.29526565726852116,2.208554671841164
511,-5.4588192343854995,3.8784161354773263
512,-5.418009664711501,3.9133637697429866
513,-3.198032969338603,1.1341911575907901
514,-2.0601984877959927,-0.4896835265617693
515,0.5647023656650876,-2.3249493107102537
516,-3.8082669171939045,2.585433903219364
517,-1.9839915852558183,-1.3751132699798734
518,-3.949229135063533,-1.173122894594008
519,-0.3208990887960201,2.1981802173163536
520,-5.391494407900613,3.93481815965466
521,-5.426507481478782,3.9048314176284196
522,-3.194532579371998,1.1344405461041884
523,-2.0745447522873826,-0.46996647398977864
524,0.525220971387452,-2.28718796476033
525,-3.7987903718288685,2.571347836084248
526,-1.9990999187726102,-1.3465419199737017
527,-3.947138242786795,-1.140524912196986
528,-0.3462956871731096,2.1879809398375594
529,-6.767308342098795,-2.2018692098999773
530,-6.767727540674678,-2.200735320769163
531,-3.189910473085999,1.1209539814443208
532,-2.0874741053404353,-0.46395580216423554
533,0.4859025006355162,-2.2702537993138554
534,-3.788125662522561,2.5434921292538295
535,-2.0127837201608108,-1.3317654936883194
536,-3.9575490118493106,-1.1444146669252147
537,-0.37015594980909955,2.163958971240358
538,-6.765391543062714,-2.168796813198825
539,-6.763461667595917,-2.174049218396356
540,-3.185459109922254,1.1075575839480911
541,-2.1002998970110047,-0.45809686264496263
542,0.4467917029917412,-2.2534570586411276
543,-3.7776943627633877,2.515876566986838
544,-2.0263564156831766,-1.3172284572538056
545,-3.969916885544891,-1.1488698360277934
546,-0.3939043471770607,2.140138740553501
547,-6.774949428809009,-2.1750223491814507
548,-6.774552813089773,-2.176097636967571
549,-3.1811774316895014,1.0942294872290115
550,-2.113408094884172,-0.4538244345358112
551,0.4090183988954582,-2.235751544426801
552,-3.76749051154581,2.4884657970932187
553,-2.0402040483696218,-1.3043647131985656
554,-3.9794219794932135,-1.1522568457473876
555,-0.4175383961153466,2.1164853489242152
556,-5.467753131529353,3.837882181726664
557,-5.441370702789434,3.8604477796576004
558,-3.1778815865202543,1.0943924833812984
559,-2.127008555148868,-0.43533007627347975
560,0.37135202871964784,-2.1999680528084853
561,-3.7582630413182048,2.474550576676967
562,-2.054536549099464,-1.2773649521496067
563,-3.9817191696668184,-1.1155608435725115
564,-0.44188097459318076,2.106390857008576
565,-5.454456381448104,3.8337284497521424
566,-5.436343081286615,3.8492173816014534
567,-3.1746926048648008,1.0946378331586373
568,-2.1404357437622,-0.41704715031459755
569,0.33409195655789553,-2.1645636860501654
570,-3.7491379750037654,2.4607796165289773
571,-2.0686884577732894,-1.2506616774319632
572,-3.979504994479525,-1.0840680584396627
573,-0.466053479016143,2.0964924455937832
574,-5.469798636140184,3.818752145638762
575,-5.442486425409638,3.8421097806598223
576,-3.171628500436413,1.094982898547431
577,-2.153673876411765,-0.39909448424082095
578,0.2972444680653922,-2.1296599613096845
579,-3.740099387979353,2.447097448344849
580,-2.082644063282743,-1.224372866087013
581,-3.9769327157996677,-1.0533425995904002
582,-0.4900780465978196,2.0867838690491696
583,-6.798154540190104,-2.111299339953765
584,-6.7986991787960225,-2.1098077860229925
585,-3.169232035408538,1.0811345517148279
586,-2.1670014078342645,-0.3967763324654342
587,0.259838601260085,-2.11363109007074
588,-3.732018248360487,2.4197279675123946
589,-2.0966818928365334,-1.2138019304931644
590,-3.9899495343932494,-1.0582754402522996
591,-0.5144965439966231,2.063015878567896
592,-6.7964433076638455,-2.0782094206884163
593,-6.7966440169068365,-2.07765638719864
594,-3.165571058809258,1.0684961804513091
595,-2.179500004395798,-0.39305937041884037
596,0.2225993875540375,-2.0977459686411364
597,-3.7227294096316874,2.3937036620909002
598,-2.1098836845480444,-1.2019147124662932
599,-4.002141328084418,-1.062698276456451
600,-0.5373826962242749,2.0405580008578394
601,-6.809096897373544,-2.084144615535299
602,-6.80917330105543,-2.083934674160048
603,-3.162065989643172,1.0559175418717717
604,-2.1922195069946757,-0.3907145433846844
605,0.1866843212683313,-2.0809901710770533
606,-3.713652756957377,2.367872948694967
607,-2.1232993503453996,-1.1914813320116628
608,-4.0157415219289625,-1.0676345259863549
609,-0.5601594271379597,2.01825848059553
610,-5.45428084829452,3.7980775759015946
611,-5.3973699296011635,3.846683979010072
612,-3.15919802394843,1.0562634845268337
613,-2.204434839597667,-0.3738283770299021
614,0.15124074377701344,-2.046964595027965
615,-3.7052732725639768,2.3550498785263603
616,-2.1362038845148836,-1.1665874977706108
617,-4.017375133575728,-1.0323745681226282
618,-0.5832315342188396,2.0088134851660007
619,-5.428213137664938,3.8045617677491324
620,-5.424327637547721,3.8078802208423075
621,-3.1562159721863283,1.056357973496372
622,-2.2165102742545217,-0.35706768784966947
623,0.11627744786080328,-2.0135127566551567
624,-3.696830421022337,2.342157016858711
625,-2.1489616287225664,-1.141899217382971
626,-4.013628301704808,-1.0035147293035922
627,-0.6059920182960643,1.9993577354883219
628,-5.382831182359322,3.8404891877622087
629,-5.458811602986951,3.7755886413003874
630,-3.1531388842118244,1.056206374850297
631,-2.2284188914076624,-0.34061847245483057
632,0.08156280640525743,-1.9802175520262721
633,-3.688688504905015,2.329641389171306
634,-2.1615457323310268,-1.1176016866927991
635,-4.008730843317398,-0.976234375786516
636,-0.6287587378631985,1.9902674428873683
637,-5.385935871283438,3.8350646858332413
638,-5.453673160687859,3.777198530239656
639,-3.150159515912501,1.0561451992284074
640,-2.2401787373072253,-0.3243474427572002
641,0.04723422190057449,-1.9473051457328834
642,-3.6806249178068344,2.3172350674275943
643,-2.173974309821356,-1.093560824852789
644,-4.0063609510849,-0.9465922884811869
645,-0.6512935223946533,1.98126442614022
646,-5.464789156994284,3.764758816129608
647,-5.412978086117608,3.809025531546436
648,-3.1473670521149963,1.056275445759635
649,-2.251788902928617,-0.30832119634989863
650,0.013345446216867368,-1.9150155683156496
651,-3.672527424198268,2.3047581806588235
652,-2.1862465197176064,-1.0698424446245316
653,-4.002102213351275,-0.9194749734120722
654,-0.6732747104812816,1.9718297377023777
655,-5.385428914263191,3.8296631011178413
656,-5.444167578852422,3.7794714520666446
657,-3.144615682568141,1.0564368896988972
658,-2.263258276725085,-0.2923983741942246
659,-0.020245515082448914,-1.8828018343402282
660,-3.6646532396076945,2.292617780078272
661,-2.1983713173461843,-1.0463044099861112
662,-4.001573038987055,-0.8883521354192175
663,-0.695389254800422,1.9630557796450727
664,-5.413708410905495,3.802451938022625
665,-5.450439896820661,3.7710614355356147
666,-3.142084596064562,1.0568457660840789
667,-2.2745852645123303,-0.27669418292013326
668,-0.0534037611348284,-1.851189720093423
669,-3.656738670801607,2.280405246458306
670,-2.2103471747272185,-1.023061158354101
671,-4.000857488302808,-0.857765731909493
672,-0.7173459642935159,1.9544406536317747
673,-5.463456984260645,3.7571159230648634
674,-5.403927335707447,3.807994547407964
675,-3.1394519914649033,1.0570954136918318
676,-2.285768329810521,-0.2612180143798618
677,-0.08623861692566673,-1.8198990943747777
678,-3.6489648917357496,2.2683703617820683
