,0,1
220,1.0223021937938588,2.294968592124293
221,0.8671772144872,-3.6194571759089724
222,-0.5789224746131396,-1.4615467353693692
223,1.5555365131966825,-6.320698466806804
224,1.430676369919209,-6.378455128342493
225,0.8586696612540646,-3.023354643279288
226,-2.913494881158732,-0.7881125424724321
227,-2.3254620235274204,-2.9204185284486197
228,-2.935771127068477,-2.149738535606136
229,1.0065135689849674,2.2453191531091363
230,0.8604817650439163,-3.599337920260382
231,-0.5662725788913126,-1.4947724151206885
232,1.007621461862957,-6.552675464308683
233,1.000914870920504,-6.555790302684323
234,0.8403828301483968,-3.0138527104670154
235,-2.8937005669309475,-0.8026723132076843
236,-2.3086567483448355,-2.914352665858158
237,-2.904166094739813,-2.1478110402258888
238,0.9903993773594161,2.1961063458397145
239,0.8533113005127717,-3.58004752872107
240,-0.5563005557070924,-1.5280655244750325
241,-4.403541395025998,-4.972691139745726
242,-4.5274207378676605,-4.805730685435929
243,0.8104779662590582,-3.0044658398961173
244,-2.8862645968494927,-0.8153972466093793
245,-2.3083166329484155,-2.9060733284653786
246,-2.893791963310532,-2.141958617600273
247,0.9606572618976436,2.149987065303309
248,0.8297238429654069,-3.559681072787627
249,-0.5845884133369743,-1.5500110657449655
250,-4.237511837958976,-5.168292441860736
251,-4.399539340934505,-4.950478943563782
252,0.7808466191535766,-2.995199360986555
253,-2.878928518323889,-0.8280214536326841
254,-2.3072759518993426,-2.897387371427945
255,-2.8828359740555105,-2.13570569262832
256,0.932315040890779,2.1040902365104808
257,0.8073273174359034,-3.539197962583181
258,-0.6123340382075939,-1.5734232177697192
259,-4.534543687678991,-4.761434157139364
260,-4.318940720115867,-5.050825351741247
261,0.7514901851598957,-2.9860524098628662
262,-2.871687200942795,-0.8405462815825343
263,-2.3057511601824943,-2.8892185401998427
264,-2.87070077414667,-2.1289366003362464
265,0.9033252882361199,2.058905792929676
266,0.7854236228777445,-3.5186978708421246
267,-0.6352765299569952,-1.5901054835374329
268,-4.513271864452142,-4.781013122235688
269,-4.408321516670856,-4.92168818793536
270,0.7224217198166327,-2.9770103033445205
271,-2.864523892425031,-0.8529592363469919
272,-2.304247212072333,-2.881144772378127
273,-2.8587224117848193,-2.1222941518839216
274,0.8745813626272553,2.0142201446153756
275,0.7631728059189692,-3.4987581769088827
276,-0.6631286216034601,-1.6117974973168547
277,-4.306493652171414,-5.048654158680757
278,-4.218486176409816,-5.166417952874901
279,0.6936292338558339,-2.968084165173379
280,-2.857446922263413,-0.8652736088458258
281,-2.3028617695186053,-2.8725111845028395
282,-2.8477886271119743,-2.1161335300875734
283,0.8461799396908941,1.9700001787896444
284,0.7430240817117845,-3.4786541531414428
285,-0.6886591829941257,-1.6319786478767275
286,-4.499191963526643,-4.7818464763653195
287,-4.248967895999858,-5.11609983433856
288,0.6651091053456233,-2.959266991252629
289,-2.850456289212431,-0.877484540488351
290,-2.3014169879950717,-2.8646497403887947
291,-2.8361122307382547,-2.1097330241981016
292,0.8184246293139803,1.9261693446739214
293,0.7219810693878647,-3.4588073011393945
294,-0.7142813067624428,-1.6525116088331886
295,-4.394468805110222,-4.9121090767527615
296,-4.229929454477947,-5.1315737624757
297,0.6368613879371163,-2.950561399955344
298,-2.8435483526753575,-0.889596773698709
299,-2.300563330919906,-2.856528543905883
300,-2.8259445345023098,-2.104104779471326
301,0.7912952282888468,1.8827104298976918
302,0.7011706116923823,-3.4391840300431773
303,-0.7399322139551183,-1.6740508087736914
304,-4.378404051444088,-4.9246143409806145
305,-4.318462433758698,-5.0044316972343825
306,0.6088751586081668,-2.9419678685467443
307,-2.8367304845981822,-0.9016128885526757
308,-2.2996624513540795,-2.848464601555507
309,-2.815838769583029,-2.0985372036576506
310,0.7643723823193813,1.8397215171391958
311,0.6800552292266624,-3.420061344271229
312,-0.7650924455008975,-1.6949178867767534
313,-4.238869361636122,-5.101754059832778
314,-4.415180715313281,-4.867312644054708
315,0.5811489124167959,-2.93348401019542
316,-2.8300006743574895,-0.9135325800012923
317,-2.2990023135979505,-2.840648740685953
318,-2.8060821360889623,-2.093221372032828
319,0.7376958930258475,1.7971911113567165
320,0.6584167936098442,-3.401476337641625
321,-0.7899575549754642,-1.7150504281456487
322,-4.280035512202477,-5.038420616080392
323,-4.376659691729952,-4.910122278609123
324,0.5536791448059791,-2.925108527870305
325,-2.8233589461005635,-0.9253566119781186
326,-2.298166311434136,-2.832800278124172
327,-2.7962571945309933,-2.0878770156740516
328,0.711278478084037,1.7551004898462395
329,0.6371582389481859,-3.3830124551416048
330,-0.8152072601865891,-1.735719564783517
331,-4.343740653183807,-4.94593278025992
332,-4.1990391380158965,-5.137793548243222
333,0.5264634133112782,-2.9168412547702522
334,-2.816804296686199,-0.9370868580369878
335,-2.2971969561588526,-2.824952330499114
336,-2.786404065720123,-2.0825353065998082
337,0.6852852912137037,1.7134154159157817
338,0.6169348807294271,-3.364362172613951
339,-0.8388835399917268,-1.7555855076306386
340,-4.351504000481179,-4.927482272777433
341,-4.434325547805289,-4.817825704234974
342,0.49950183379647933,-2.9086786732120085
343,-2.810333199101023,-0.9487218204460768
344,-2.2967561059656654,-2.8175402163181675
345,-2.7771846620130534,-2.0776331991661023
346,0.6594590452784806,1.6721920371547716
347,0.5957697875989623,-3.346678835067536
348,-0.8629842414329257,-1.7746517509344497
349,-4.291394606329953,-4.998623192759442
350,-4.274720449144019,-5.020668805666954
351,0.4727885779018694,-2.9006209005289114
352,-2.803948104666658,-0.9602636162906392
353,-2.2956050119215625,-2.809751674136678
354,-2.7673590754320916,-2.0723584434999323
355,0.6341577465087207,1.631316652845752
356,0.5755693825588817,-3.3286966684268045
357,-0.8869254880113627,-1.7951654601832296
358,-4.1629375425612025,-5.160920974390408
359,-4.313627034009348,-4.961972823868824
360,0.44632449626531023,-2.892667231831754
361,-2.797644819477532,-0.9717135204358645
362,-2.294593204011997,-2.8021316473442353
363,-2.757773942187225,-2.0672534493225596
364,0.6086334175157427,1.5910644960970477
365,0.5565372225758695,-3.310823578371045
366,-0.9095823062017364,-1.8125740204319374
367,-4.37934525408857,-4.866746712665237
368,-4.309869950657749,-4.958344106405162
369,0.4201099233264286,-2.884811181196518
370,-2.7914196992589853,-0.9830670069145868
371,-2.293944738078025,-2.794821403958799
372,-2.748655716581888,-2.062463132128634
373,0.5832915504865177,1.5511984866852784
374,0.5360839614997135,-3.2935638112988843
375,-0.9337762445337625,-1.8320020036948634
376,-4.403953503596197,-4.826232053407944
377,-4.388989342501612,-4.845932202863173
378,0.3941361848286161,-2.877057753018123
379,-2.7852781415309438,-0.9943310204790112
380,-2.293465169990273,-2.7877043122796588
381,-2.739805976309055,-2.0578670474528877
382,0.5584418049386636,1.5117151329702536
383,0.5157282353945936,-3.276679862958885
384,-0.9565546601292738,-1.850095911682797
385,-4.394058220788155,-4.83196735509643
386,-4.339260062259248,-4.904002565231192
387,0.36840206077722837,-2.8694037340479244
388,-2.7792181223187358,-1.0055042688342037
389,-2.2929609433537017,-2.780648505994999
390,-2.7310318415352914,-2.053336060759836
391,0.5336721651646349,1.4726723551145233
392,0.49564765049278237,-3.259810799553903
393,-0.9814003528599886,-1.8699445105803654
394,-4.208773140528745,-5.06831672273864
395,-4.490588439735029,-4.698388215253581
396,0.3429016369533984,-2.861852736495116
397,-2.773242344311606,-1.0165922659335322
398,-2.2918477371362225,-2.7739850607227194
399,-2.720986069219298,-2.0482466826217074
400,0.5093625046165043,1.4339960782702805
401,0.47705245199563323,-3.242844123012198
402,-1.0032807427273989,-1.886376455973244
403,-4.315746705453437,-4.920901293413465
404,-4.216342983914656,-5.051194132501884
405,0.31764528271191217,-2.8543972390066434
406,-2.7673372587404423,-1.0275893731506758
407,-2.2910067516030908,-2.7668680712282407
408,-2.7120793360801922,-2.0436686639538313
409,0.48543709132116153,1.3956458954427102
410,0.4577326455154223,-3.226185484035105
411,-1.0266369026757443,-1.9061222348722426
412,-4.388919617644776,-4.817755090892198
413,-4.28823350207127,-4.949510084183605
414,0.2926210297190442,-2.8470412097948636
415,-2.7615116863187867,-1.0385014225974556
416,-2.2905691990768573,-2.760087313773674
417,-2.703665442192761,-2.039420398204055
418,0.4610659082888944,1.3579423047717178
419,0.43951940278930146,-3.209716853196157
420,-1.0492285113693576,-1.922884006207288
421,-4.2643629745902905,-4.973156431870798
422,-4.411225961673404,-4.781246880916966
423,0.267826928189877,-2.8397796875720855
424,-2.7557644606875757,-1.0493252982466514
425,-2.29028388700619,-2.753483672557647
426,-2.695490046567624,-2.035338929827599
427,0.4372297418216907,1.3205675696278532
428,0.42130426175632657,-3.1934084186387985
429,-1.070632049093485,-1.9389889054678002
430,-4.223848027367193,-5.019268627912874
431,-4.413074137244496,-4.772376611210315
432,0.24326113794217316,-2.8326106961011996
433,-2.750094337046505,-1.0600608506690201
434,-2.2900331041549964,-2.7469760445608453
435,-2.687435476276212,-2.0313451414992745
436,0.41430536487987524,1.2832684148805464
437,0.40158550148082095,-3.177955443658684
438,-1.0883654865734476,-1.9514078331183848
439,-4.345570591495441,-4.854249983490249
440,-4.376432572509518,-4.814042315248683
441,0.21892818438156758,-2.825525252109076
442,-2.744493735857224,-1.0707009051312186
443,-2.2895973856954526,-2.740412730635245
444,-2.6792875645963945,-2.0272970703937703
445,0.39117226241223035,1.246534254474481
446,0.38212934091899703,-3.1625291813340577
447,-1.1119491662382126,-1.9700858884992327
448,-4.407076244435601,-4.768189815203315
449,-4.504126937095305,-4.6419225370289245
450,0.19481535113303108,-2.818536561432729
451,-2.7389723499033725,-1.0812604579246503
452,-2.288624963243219,-2.7342751651736363
453,-2.6699383352375943,-2.022738244500108
454,0.3680723011329936,1.210261311813186
455,0.36438303883529316,-3.146855481238859
456,-1.1347085755569917,-1.9864666822771035
457,-4.460867566064119,-4.692061773908678
458,-4.292098520800132,-4.911323303218753
459,0.17092960395723067,-2.8116408409749374
460,-2.733520220068809,-1.0917374985019395
461,-2.287676307275257,-2.7282220586784356
462,-2.6607054659507985,-2.018266809604902
463,0.34520231771240534,1.1744122256455418
464,0.34557459156256676,-3.1315739428294735
465,-1.1549481650518438,-2.001271609133036
466,-4.260667052247745,-4.945345640237945
467,-4.342444534060158,-4.839281937522883
468,0.14727172150020096,-2.8048329939958823
469,-2.728133604285578,-1.1021286849476142
470,-2.2871511978238117,-2.721814339850335
471,-2.6502768146134428,-2.009912670140436
472,0.32297661189333915,1.1387301550030493
473,0.3266838130847583,-3.1166352571769296
474,-1.1763071147667854,-2.0182847968732016
475,-4.337495202312754,-4.839172638404283
476,-4.463981459189194,-4.675401433320676
477,0.12383375508268976,-2.79810542935158
478,-2.7228175174452316,-1.112428163393795
479,-2.286244935048083,-2.7159169617474888
480,-2.638360594953964,-2.0003520171833458
481,0.300596542699238,1.1036031167348284
482,0.3092886959705478,-3.101517451658828
483,-1.1975998648268245,-2.0337390761044274
484,-4.356189012808863,-4.808669113080784
485,-4.339412072920416,-4.8303611183661115
486,0.10064151599729607,-2.791427571180741
487,-2.717564156815073,-1.122634386682783
488,-2.285805293298239,-2.7096668808421045
489,-2.6282931638152727,-1.9923528655767775
490,0.27705428666332904,1.0683406513282871
491,0.29211196484751606,-3.0866020502230134
492,-1.2176260784590391,-2.047856172250812
493,-4.265627004502528,-4.919289100938265
494,-4.406337802776646,-4.737663100288791
495,0.07768852176042707,-2.784795199328929
496,-2.7123778253458712,-1.1327456538916705
497,-2.2848938194421526,-2.703852115893679
498,-2.6166810073115263,-1.9831233627196811
499,0.2540802221134686,1.0333157668506965
500,0.27501994899180204,-3.071842275449216
501,-1.2378306227596918,-2.063012829249893
502,-4.2001681185869195,-4.99739358392539
503,-4.29939483811644,-4.8695175409565925
504,0.054978899587566285,-2.778207783842583
505,-2.707252774470038,-1.142764626971276
506,-2.284184933989461,-2.697523660140532
507,-2.6066354818483375,-1.9752604048704983
508,0.2316562639041723,0.9984923645026471
509,0.25681615832564114,-3.0575129838173845
510,-1.2574547090490116,-2.078915777323223
511,-4.379799482288868,-4.759738753754552
512,-4.428409695248836,-4.697204375906266
513,0.032505727629769304,-2.771664956242407
514,-2.7021934224557618,-1.152692877581722
515,-2.283266467611488,-2.6917876737773763
516,-2.5953238313022617,-1.9663586792608811
517,0.20893096043342224,0.9642306418883647
518,0.24001466987428785,-3.043103161993282
519,-1.2797823417217444,-2.0954687806658123
520,-4.209997453918102,-4.971420709885144
521,-4.252068352284215,-4.917378875543425
522,0.010270629510507726,-2.765166670065734
523,-2.6971654439576587,-1.1624931392162314
524,-2.2823614129337066,-2.6854372270933125
525,-2.585368073426747,-1.9586850714346145
526,0.18671404268867045,0.9302751153482975
527,0.22343203080357893,-3.028894880649789
528,-1.2992324588173871,-2.1105530119961458
529,-4.470294082905218,-4.631174798164059
530,-4.220591845989146,-4.951350537198141
531,-0.011731857212171938,-2.758711868850374
532,-2.6921712533454234,-1.1721656201879087
533,-2.281437579231944,-2.6797797203076765
534,-2.5743492696983123,-1.9500986374307774
535,0.1641237104056649,0.8968648790766869
536,0.20699200914189295,-3.014862404978626
537,-1.3175949694397517,-2.1235041759920406
538,-4.1874941592347605,-4.986691290936179
539,-4.217895801399151,-4.947769073583686
540,-0.03350140125132686,-2.7523009188917436
541,-2.687207944084764,-1.1817125852767119
542,-2.2804064767176384,-2.6734512448632968
543,-2.5645447640758934,-1.9426470188176528
544,0.14224019540533483,0.8637248453788856
545,0.1906809376704682,-3.000988875528099
546,-1.3345590545935864,-2.135626228581057
547,-4.262223116418228,-4.8847110798358555
548,-4.306395357865416,-4.828263685660688
549,-0.0550423776304875,-2.7459325268851384
550,-2.6822773640469446,-1.1911345737168342
551,-2.2797276652463396,-2.667351443000231
552,-2.555222628217118,-1.9355140244911904
553,0.12093852837152931,0.830599353251687
554,0.1732400944375645,-2.9874580935680095
555,-1.3545889259074735,-2.1518473145324064
556,-4.245314053114349,-4.899186133175824
557,-4.194463471989078,-4.9640661788180305
558,-0.0763593466661202,-2.739607470813224
559,-2.677382111115346,-1.200434879801661
560,-2.2788016477146313,-2.661162949236917
561,-2.54578183136813,-1.9283832770288558
562,0.09990376925493193,0.7977795427335739
563,0.15637091224587477,-2.973810497683269
564,-1.3701228645999564,-2.1634891216789813
565,-4.305666894212023,-4.815876007077457
566,-4.429323086600421,-4.6583343526108045
567,-0.09745281282785481,-2.7333248791249836
568,-2.6725198872302727,-1.2096140448136607
569,-2.277870690865881,-2.65566480276444
570,-2.535318953808905,-1.9203954128844554
571,0.07864247355611613,0.7655789026576317
572,0.14040433577048686,-2.960411653840849
573,-1.3899574381089987,-2.1778025621372654
574,-4.35786731659895,-4.742754921604088
575,-4.203282835903105,-4.939412060823217
576,-0.11832245701247883,-2.727085271986344
577,-2.667687673314891,-1.218674109718685
578,-2.2774197029513017,-2.6498234199535164
579,-2.5266173297252084,-1.9138022550180411
580,0.05767257195934894,0.7336810519660327
581,0.12355151757072576,-2.9472354821378826
582,-1.4084418222907704,-2.192146314449072
583,-4.198327070291584,-4.939441620995584
584,-4.260767955593524,-4.8601475082050465
585,-0.1389769591088615,-2.72088865342702
586,-2.6628920837076335,-1.227617314228687
587,-2.2765522184244302,-2.6437889763696525
588,-2.5176232049157687,-1.907101673517314
589,0.03720398450004108,0.7018755026631488
590,0.1068227662628703,-2.934216305652631
591,-1.42677506999455,-2.207105834783051
592,-4.224681557467012,-4.900050538397474
593,-4.170951659887024,-4.968179468911484
594,-0.1594153255781624,-2.7147337675496925
595,-2.658129712358339,-1.2364441580358676
596,-2.2755517511321224,-2.6377332698145413
597,-2.5086179112729425,-1.9004640608338415
598,0.016715609319718733,0.6705929224377118
599,0.08994668930233993,-2.921564178016057
600,-1.444597926347877,-2.221158880693843
601,-4.371359055280184,-4.707701024322258
602,-4.275604529106224,-4.828939185499808
603,-0.1796390330252589,-2.7086199407648377
604,-2.653399838933453,-1.245155963723224
605,-2.2751508872006454,-2.632046367868039
606,-2.5003344135985164,-1.8942789165189071
607,-0.0037894680677974385,0.6397348675608457
608,0.07317697299528714,-2.9090713339624577
609,-1.4625456258313685,-2.234444260604738
610,-4.373361348178538,-4.698606850208726
611,-4.163734008582747,-4.963619731434671
612,-0.19965476393915296,-2.70254836054952
613,-2.648706765194267,-1.2537556205047966
614,-2.2742114995727856,-2.6267405233816894
615,-2.4905300675272235,-1.8869972912298423
616,-0.02406494458385302,0.6092021912898106
617,0.056687885529173865,-2.8966376109576943
618,-1.4787489698031608,-2.2465419612491053
619,-4.413325875219144,-4.642733554657213
620,-4.326408746951096,-4.7524470902490155
621,-0.21945793772643585,-2.6965184519409955
622,-2.644043452629076,-1.2622441181522328
623,-2.273269106003732,-2.621468693144843
624,-2.4808608347750116,-1.8798584903176814
625,-0.044199861544952875,0.5790783769959204
626,0.04024155672225575,-2.884405972785927
627,-1.4972396437971316,-2.259822638187784
628,-4.171325361573775,-4.942051186717937
629,-4.365609516060416,-4.6972470707365614
630,-0.23905084712809352,-2.69052991072371
631,-2.6394099135123095,-1.270622885567463
632,-2.2728260618267875,-2.615866811054913
633,-2.4729132496372443,-1.8740258063530535
634,-0.06308517606374575,0.549317937691743
635,0.023757379334777114,-2.8724402638604607
636,-1.5135307186922582,-2.2718332401183696
637,-4.3154116503108595,-4.754694515566423
638,-4.318899700505555,-4.750307355223936
639,-0.2589353458984421,-2.6842170069118327
640,-2.635303313353845,-1.278524823460582
641,-2.2721733493528884,-2.6101849817854688
642,-2.4648677682618896,-1.8681877545292895
643,-0.08189051826361783,0.5199031861497596
644,0.008296790248475901,-2.856393417199266
645,-1.5312807925235101,-2.285283455565677
646,-4.467449351583974,-4.558245961520164
647,-4.339340723217868,-4.719152687138131
648,-0.27861009846843104,-2.6779551428424617
649,-2.6312214606180437,-1.2863268063280826
650,-2.271715721888333,-2.6046634379673614
651,-2.4555682902006994,-1.8614453785846525
652,-0.10071222916051228,0.4910825191451178
653,-0.007164998337756171,-2.8406497573274736
654,-1.5478219309791372,-2.2962520076646857
655,-4.360744258563642,-4.686549018290668
656,-4.205086747372835,-4.881750807809215
657,-0.29807599952897995,-2.6717418898697263
658,-2.6271618220056325,-1.2940326977838836
659,-2.2715815016958953,-2.5989163925503225
660,-2.4479206527645423,-1.8559340433157652
661,-0.11941843156314072,0.4625314766897062
662,-0.020838472539204716,-2.8240820794634502
663,-1.5630931876154481,-2.3067876351009957
664,-4.428253169239969,-4.596704498388478
665,-4.441225905900936,-4.580462401852163
666,-0.31734000259053613,-2.665576988120529
667,-2.6231294371974743,-1.3016379593277492
668,-2.271110449735782,-2.5934797457743195
669,-2.4388593447906377,-1.8494390026022502
670,-0.13800393345643092,0.43430054004211227
671,-0.03444346657415089,-2.8077630946289918
672,-1.5779812936540512,-2.31548701535875
673,-4.223794280838648,-4.847279364581715
674,-4.2357412265331025,-4.83234309441046
